"COD","DESCRICAO","EAN"
"1596462","ENERGETICO SPIRRO ACAI 50G              ","7898388882096"
"1596527","REFRIG H2OH LIMAO 500ML                 ","7892840812423"
"1596535","REFRIG H2OH LIMAO/MACA 500ML            ","7892840812591"
"1596543","OVOS AVINE BRANCO MED C/30              ","7896304100217"
"1596594","AGUARD JURUBEBA COLEG 350ML             ","7897044800368"
"1596640","PIPOCAKERI NACION 500G                  ","7891095100286"
"1596667","REFRESCO MAGRO ZERO LIMAO 8G            ","7896292050556"
"1596683","REFRESCO MID ZERO ABACAXI 8G            ","7891132001286"
"1596748","SAND HAVAIANAS KIDS ROBOTS              ","7890557541377"
"1597841","VELA GIRA BRASIL ANIVER C/ESTRELINHAS   ","7894916502016"
"1592947","MAC INST MAGGI GALINHA 80G              ","7891000812105"
"1592955","BATATA FRITA SALSITO BOARD NATURAL 50G  ","7898211132008"
"1592920","COLHER CAFE TAUMER C/6 R701850          ","7898132131685"
"1592920","COLHER CAFE TAUMER C/6 R701850          ","7898132132866"
"1592963","BISC PRODUFORTE LEITE 100G              ","7898921806244"
"1592971","DOCE MEARIM CAJU 400G                   ","7898278530106"
"1592980","RAPADURA DOCES FINOS PRETA 350G         ","7898924720165"
"1593005","DOCE TABLETE TAMBAU GOIABADA 1KG        ","7896945400561"
"1593021","PASTILHA HALLS CREAMY MORANGO/CHOCOL 36G","7895800313664"
"1593030","PASTILHA HALLS CREAMY MARACUJA TROPI 36G","7895800313732"
"1593056","PASTILHA HALLS MEL MIX 34G              ","7895802058259"
"1595857","FORMA MARINEX COM TP PEQ                ","49932631296"
"1595873","POLIDOR SAPATO WASSINGTON PASTA MARR 36G","7793350020103"
"1595881","CERA P CALCADO INGLEZA PRETO PT 36G     ","7891242480049"
"1595903","CADEADO PADO 45MM                       ","7891065000189"
"1595911","JARRA MARINEX MEDIDORA 500ML REF6517    ","7894993990300"
"1595946","ASSADEIRA MARINEX QUAD REF622351        ","49932622355"
"1595920","TRAT CAP SKAFE CERAMIDAS 10ML           ","7896229960156"
"1595954","KIT BANHEIRO ACRILICO 3PCS REFHB112     ","7899250610854"
"1595970","CONCE CAPI SKAFE CRESCI FORTAL 10ML     ","7896229974337"
"1595970","CONCE CAPI SKAFE CRESCI FORTAL 10ML     ","7898658621066"
"1595989","TRAT CAP SKAFE ANTICASPA 10ML           ","7896229974313"
"1590227","CHA SPIRRO CARQUEJA 20G                 ","7898388810112"
"1590235","CHA SPIRRO CAPIM SANTO 20G              ","7898388881914"
"1590243","CHA SPIRRO CANELA 50G                   ","7898388881631"
"1590243","CHA SPIRRO CANELA 50G                   ","7898568953707"
"1590251","CHA SPIRRO EUCALIPTO 20G                ","7898388882072"
"1590278","CHA SPIRRO ERVA CIDREIRA 20G            ","7898388881655"
"1590286","CHA SPIRRO CAMOMILA 20G                 ","7898388881624"
"1590294","CHA SPIRRO ALECRIM 20G                  ","7898388810839"
"1590308","CHA SPIRRO HORTELA 20G                  ","7893838810476"
"1590316","CHA SPIRRO ERVA DOCE 50G                ","7898388881686"
"1590324","FOLHA LOURO SPIRRO 20G                  ","7898388881693"
"1597884","FERRO FAET VAPOR DELTA                  ","7986455232759"
"102555","QUADRO SORT                             ","1041439"
"1597906","COFRE METAL QUAD REFE52 259             ","6922462150526"
"102563","DIARIO C/CADEADO FOREVE WISHER REF5533  ","10256"
"102571","BOLSINHA PLAST C/ALCA 02 ZIPER REF6001 2","1029314"
"1598104","NECESSARIE TECIDO SINT GRANDE           ","2453476512009"
"1598104","NECESSARIE TECIDO SINT GRANDE           ","2453476512016"
"1598104","NECESSARIE TECIDO SINT GRANDE           ","2453476512047"
"102580","BONE SMOLDER/ADIDAS TERCIDO GSB00102    ","1015553"
"1598171","PLACA C/MENSAGENS REFJJL2210            ","4893888221010"
"1598180","BOLSINHA PLAST C/ALCA 03 ZIPER R313 331 ","7825782663136"
"1598180","BOLSINHA PLAST C/ALCA 03 ZIPER R313 331 ","7825782663143"
"1593064","GOMA MASC TRIDENT MENTA 8G              ","7895800304228"
"1593072","GOMA MASC TRIDENT ROCKMINT 8G           ","7895802057849"
"1593102","CONFEITOS MENTOS CRAZY MINT 37,5G       ","7895144605494"
"1593129","BALA DORI CHANTILY LUA CHEIA 150G       ","7896058503340"
"1593153","LEITE UHT ITAMBE DESN 1L                ","7896051111702"
"1593161","LEITE UHT ITAMBE INTEGRAL 1L","7896051111016"
"1593161","LEITE UHT ITAMBE INTEGRAL 1L","7896051169130"
"1593170","AVEIA NESTLE FLOCOS 200G                ","7891000084687"
"1593188","ACHOC PO NESCAU ACTIGEN E LT 400G       ","7891000009437"
"1593200","RAPADURA DOCES FINOS COCO 500G          ","7898924720097"
"1596012","SALADEIRA RIGOLLEAU ESMERALDA 1700ML    ","7791822674564"
"1596004","QUADRO TELADO 20X25 CL60                ","7899110535822"
"1596020","PRANCHETA A4 FIBRA PP REF130            ","7896292213029"
"1596020","PRANCHETA A4 FIBRA PP REF130            ","7896292213043"
"1596020","PRANCHETA A4 FIBRA PP REF130            ","7896292213081"
"1596039","POLIDOR SAPATO NUGGET LIQ PRETO 60ML    ","7891035000164"
"1596039","POLIDOR SAPATO NUGGET LIQ PRETO 60ML    ","7891035570001"
"1596047","PILHA PANASONIC EVOLTA AA 2UN           ","7896067202852"
"1596071","PILHA PANASONIC HI TOP AA 4UN           ","7896067202784"
"1596055","CREME DENT COLGATE HERBAL BRANQ 90G     ","7891024133668"
"1596080","ESPATULA ROSEBRAND METAL                ","6808230016013"
"1596110","TELEFONE INTELBRAS GONDOLA TC20         ","7896637613262"
"1590340","OREGANO SPIRRO 20G                      ","7898388881716"
"1590359","CANELA MOIDA SPIRRO 100G                ","7898388810266"
"1590367","BRINQ CAMINHAO SUPER TRUCK REF223820    ","6120604422948"
"1590375","BANDEJA MB MULTIUSO REF0216             ","7897698202167"
"1590391","FORMA GELO PLASTIGEL                    ","7896232513509"
"1590405","FORMA GELO PLASUTIL REF2657             ","7896042026572"
"1590421","ESCORREDOR TALHERES NITRON OVAL REF016  ","7896779600168"
"1590472","FORMA GELATINA PLASUTIL C/6PCS          ","7896042013145"
"1590502","ESCORREDOR MASSA SANREMO REF350         ","7896359005666"
"1590510","PEGADOR MASSA REF070601                 ","7897240571130"
"1598317","LANCHEIRA ALADDIN GO DIEGO REF4272      ","7891108042725"
"1598333","JOGO EDUC TOYSTER COLETA CORRETA        ","7896054012228"
"1598368","JOGO EDUC CIA BRINK PROFISSOES 1028     ","7898911458323"
"1598341","MEIA LUPO MASC CLASSICA                 ","7891186101116"
"1598341","MEIA LUPO MASC CLASSICA                 ","7891186101185"
"1598341","MEIA LUPO MASC CLASSICA                 ","7891186398080"
"1598341","MEIA LUPO MASC CLASSICA                 ","7891186398141"
"1598341","MEIA LUPO MASC CLASSICA                 ","7891186398158"
"1598341","MEIA LUPO MASC CLASSICA                 ","7891186807742"
"1598341","MEIA LUPO MASC CLASSICA                 ","7891186996286"
"1598341","MEIA LUPO MASC CLASSICA                 ","7891186996309"
"1598376","BRINQ CARRO BETONEIRA SILMAR TURBO R6023","7897252260237"
"102601","COADOR NEDO CAFE MAD REF0094            ","7896619800949"
"1598422","QUEBRA CABECA DUK TOYS SORT REF125      ","7898412421215"
"1598422","QUEBRA CABECA DUK TOYS SORT REF125      ","7898412421253"
"1598449","BRINQ CAMINHAO BASCU C/PA TURBO R6022   ","7897252260220"
"102610","RELOGIO DESP QUARTZ CACHORRO REF7011864 ","1029963"
"1598465","BOLSINHA PLAST BELEZA BEAUTY REF1680    ","7899205916802"
"1593218","CERV BRAHMA FRESH LT 473ML              ","7891149102839"
"1593226","SUCO SINUELO TINTO INT UVA 500ML        ","7896029207918"
"1593242","SUCO PIETRO FELICE TINTO INT UVA 1L     ","7896029220627"
"1593250","LEITE COCO ALLISELECTION 500ML          ","7898095756840"
"1593277","GELEIA DUCOPO MOCOTO 180G FRAMBOESA     ","7898394321084"
"1593293","AMEIXA ODERICH CALDA LT 150G            ","7896041173789"
"1593315","AMEIXA ODERICH SECA 150G                ","7896041173734"
"1593340","CR LEITE BATAVO UHT TP 200G             ","7891097017254"
"1593358","COCO MENINA RALADO 50G                  ","7896028030661"
"1593366","COCO ALLSELECTION RALADO 50G            ","7898095756819"
"1596128","LINHA MONICA P/CROCHE 1000M             ","7898902043767"
"102318","BOLSA PLAST XIZARA MAX LUXO REF0242     ","1041705"
"102326","ESPATULA MERHEJE METAL                  ","10232"
"102334","CORTADOR UNHA UNHEX PQ                  ","10233"
"102334","CORTADOR UNHA UNHEX PQ                  ","3000001023340"
"102342","MOCHILINHA XIZARA                       ","1051988"
"1596144","ALVEJANTE ECONOMICO PERF CITRUS 1L      ","7897312401211"
"102369","PILHA RAYOVAC AMARELINHA GRANDE         ","10236"
"102385","PINCA MERHEJE UND                       ","10238"
"102393","PALITO P/UNHAS MEDIO                    ","10239"
"102415","BOLSINHA PLAST ARCOS LACOS REF0113      ","9899889"
"1590537","BONECA BARBIE FASHION REF439 4182 441   ","27084929539"
"1590545","BONECA HEERY SHEILA REF5640             ","6911454054607"
"1590553","CR TRAT ORIGEM FORTIFICANTE 1KG         ","7896085812880"
"1590529","GARFO TAUMER C/6 REF70316               ","7898132130930"
"1590570","ESPREMEDOR LIMAO ALUMINIO               ","7897606030172"
"1590588","ESPREMEDOR LIMAO KEHOME REF2001         ","7899206128518"
"1590561","CR TRAT ORIGEM SOS HIDRATACAO TOT 1KG   ","7896085864957"
"1590596","FACA INOX TRAMONTINA UNIV REF22902/106  ","7891112003019"
"1590626","FACA DURAFIO PROFIS ACOUGUEIRO N10      ","7897240533268"
"102628","RELOGIO PAREDE TOYS DISNEY              ","1035902"
"102628","RELOGIO PAREDE TOYS DISNEY              ","7899364804996"
"102628","RELOGIO PAREDE TOYS DISNEY              ","7899364805009"
"1598554","PICKUP MONSTER POLICIA REF9008          ","7896484190084"
"102636","ENFEITE PRESEPIO REFTX32020A            ","9905771"
"1598562","TELEFONE OVAL PICA PAU REF196           ","7896464701965"
"1598570","ALBUM FOTOS BABY REF0106 40F            ","7899075859773"
"1598597","LAPIS COR FABER CASTELL 12+BORRAC+APONT ","7891360528593"
"1598627","MOLHO TOMATE POMAROLA TRAD PENEIRAD 520G","7891234001351"
"1598619","APAGADOR QUADRO BCO RADEX               ","7897254172149"
"1598651","APONTADOR MAPED METAL 2UN               ","3154140066024"
"1593382","COCO ALLSELECTION RALADO 100G           ","7898095756826"
"1593404","COCO RALADO DUCOCO DESIDRAT 50G         ","7896016600142"
"1593420","COCO RALADO DUCOCO FLOCOS QUEIMADO 100G ","7896016600128"
"1593439","DOCE TABLETE GOSTOSURA 300G GOIABA      ","7896121200305"
"1593480","ADOCANTE LIQ MAGRO C/STEVIA 65ML        ","7896292010000"
"1593498","ADOCANTE PO MAGRO 40G                   ","7896292001428"
"1593528","REFRESCO MAGRO ZERO MARACUJA 8G         ","7896292050600"
"1593544","REFRESCO NUTRINHO MANGA 25G             ","7891331002541"
"1593552","BISC INT COOKIES KOBBER LIGHT TRAD 150G ","7891772147139"
"102431","RABICO SORT PEQUENO                     ","9785250"
"102440","PORTA CELULAR ARCOS E LACOS             ","1031898"
"1596152","CERA LIQ BRAVO INCOLOR 750ML            ","7894650008218"
"1596179","AGUA SANIT ECONOMICA BRANCO TOT 1L      ","7897312400078"
"1596187","INSET AERO RAID MULTI INSET 300ML+180ML ","7894650003275"
"1596195","DETERG LIQ MINUANO LEMOM 500ML          ","7897664130029"
"1596209","DETERG PO TIXAN YPE FLORES RADIANTES 1KG","7896098900727"
"1596217","SH SHAMPET 250ML ALOE VERA/CALENDOLA    ","7898087390038"
"1596268","INSET AERO MORTEIN MATA MOSCAS/MOS 300ML","7891035611247"
"1590634","CR TRAT SFERA ABACATE 1KG               ","7896085862823"
"1590642","FACA DURAFIO PROFIS ACOUGUEIRO N12      ","7897240533275"
"1590650","CR TRAT SFERA KARITE 1KG                ","7896085862793"
"1590669","ESPATULA FRITURA TRAMONTINA REF22256104 ","7891112001626"
"1590677","CR TRAT NOVEX MIX RESTAURADOR 1KG       ","7896013514633"
"1590693","CR TRAT ORIGEM ENERGIZANTE 1KG          ","7896085863981"
"1590707","BORRACHA MARMICOC SINT P/PRES 7L        ","7898078670330"
"1590723","REFRIG COCA COLA TRAD 3L                ","7894900011708"
"1590723","REFRIG COCA COLA TRAD 3L                ","7894900027037"
"1590731","VINHO O GAUCHO TINTO SUAVE 750ML        ","7897146100045"
"1590731","VINHO O GAUCHO TINTO SUAVE 750ML        ","17897146100042"
"1590812","BONECA NENEQUINHA CHUVEIRO REF028       ","7898395330283"
"1598660","CHA LEAO CAPIM CIDREIRA 10G             ","7891098000156"
"1598678","COLA KOALA GLITTER 4UND 25G             ","7897464701597"
"1598708","APONTADOR MOLIN BOB ESPONJA REF20575    ","5601229859377"
"102644","RELOGIO PAREDE QUARTZ REFYS9201A 9202B  ","1114539"
"102644","RELOGIO PAREDE QUARTZ REFYS9201A 9202B  ","6420112345624"
"102644","RELOGIO PAREDE QUARTZ REFYS9201A 9202B  ","6420112345631"
"1598686","ADOCANTE LIQ ASSUGRIN TRAD 100ML        ","7896060010492"
"1598716","MARCADOR COMPACTOR PERMANENTE           ","7896572013516"
"1598716","MARCADOR COMPACTOR PERMANENTE           ","7896572013530"
"1598716","MARCADOR COMPACTOR PERMANENTE           ","7896572013547"
"1598732","CALDO SAZON CARNE 45G                   ","7891132000258"
"1598759","LEITE COND HUE DIET 220G                ","7897453202579"
"1598767","SUCO DE UVA PERGOLA BCO 1L              ","7896855901745"
"1598791","CHA LEAO BRANCO 16G                     ","7891098037572"
"1593560","CHOC DORI GRANULADO 300G                ","7896058503302"
"1593579","CASTANHA CAJU POP TORRADA 70G           ","7898928928024"
"1593587","ACUCAR CONFEITERO GLACUCAR UNIAO 500G   ","7891910007110"
"1593595","GERGELIM GERMINA BCA NATURAL 200G       ","7198905011931"
"1593595","GERGELIM GERMINA BCA NATURAL 200G       ","7898905078179"
"1593609","FARINHA LINHACA SPIRRO 200G             ","7898388810389"
"1593625","GRANOLA SPIRRO C/ GUARANA/ACAI 300G     ","7898388812734"
"1593633","GUARANA PO SPIRRO 250G                  ","7898388810020"
"1593641","CATUABA PO SPIRRO 100G                  ","7898388810068"
"1593668","MISTURA ENERGETICA SPIRRO 100G          ","7898388810082"
"1593676","ACHOC PO MAGRO LIGHT PT 300G            ","7896292001480"
"1596292","LIMPADOR AMO VERDE LIMP PERF BAMBU 500ML","7891242451704"
"1596306","GUARDANAPO MILI 21X22CM                 ","7896104999905"
"1596314","LUVA LIMP PESADA SCOTCH BRITE TAM M     ","21200510083"
"1596349","PRENDEDOR ROUPA THEOTO MADEIRA C/12     ","7891334120112"
"1596349","PRENDEDOR ROUPA THEOTO MADEIRA C/12     ","7891334120211"
"1596390","PRENDEDOR ROUPA PLAST PARANA C/12       ","7896080900551"
"1596390","PRENDEDOR ROUPA PLAST PARANA C/12       ","7896080901497"
"1596411","INSET AERO SBP CASA JARDIM 300ML        ","7891035024801"
"1596446","ANTI MOFO SANOL SEC CARINHO 200G        ","7896183303051"
"1596470","RACAO FARO FILHOTE CARNE 1KG            ","7896048953483"
"1596497","SABAO BARRA ECONOMICO COCO 200G         ","7897312400993"
"1596500","ESPONJA LIMP ESFREBOM LIMPEZA PESADA    ","7896001004535"
"1590820","CJ PANELINHA ZUCA TOYS C/6 PCS REF2490  ","7898521370275"
"1590839","JEEP SILMAR X TERRA FOURTRAX REF6071    ","7897252260718"
"102059","CAPA P/NOTEBOOK PVC GRD                 ","1057287"
"102067","CAPA P/NETEBOOK PVC MED                 ","1057294"
"1591657","SAND GRENDENE HOMEM ARANHA INFANTIL     ","7909006231261"
"1591886","BRINQUEDO BRINK FEST BONEQUINHOS C/10   ","7898064373177"
"1591894","BRINQUEDO BRINK FEST RATINHO C/10       ","7898064377274"
"1591908","FORMINHA BRINK FEST PAPEL N5            ","7898064372071"
"1591924","CONFEITO DR OETKER MICANGA BRIGAD 80G   ","7891048014110"
"102652","IMA P/GELAD VOVO C/SACA ROLHA           ","1030327"
"102660","SAPATINHO NAPA BEBE REF4881             ","9904200"
"1598848","SUCO DEL VALLE NUTRI MANGA TP 200ML     ","7898341430128"
"1598872","CUECAS PREMIER MAN G                    ","7891621007027"
"1598910","LAMP FLUOR EMPALUX COMP 9W 2U           ","7896619401689"
"1598902","ALBUM FOTOS PERSONAGENS GRANDE 72F      ","7899187010031"
"1598902","ALBUM FOTOS PERSONAGENS GRANDE 72F      ","7899187010208"
"1598902","ALBUM FOTOS PERSONAGENS GRANDE 72F      ","7899187010222"
"1598902","ALBUM FOTOS PERSONAGENS GRANDE 72F      ","7899187010246"
"1598945","LIXA PEDICURE GG PVC REF007             ","7898994141082"
"1598970","KIT PEDICURE PLAST GG RALO/PEDRA REF004B","7898994141051"
"1598996","FARINHA SOJA SPIRRO 200G                ","7898388882256"
"1593692","LEVEDURA COMP PROLEV C/400 200G         ","7897714900022"
"1593706","PRATO NADIR RASO                        ","7891155013228"
"1593714","XICARA CHA MARINEX ATTITUDE BLUE 246ML  ","7894993962000"
"1593722","PRATO DURALEX ASTRAL CRISTAL FUNDO      ","7894993000832"
"1593730","CJ PRATO MARINEX FUNDO C/6 REF200854    ","7894993987409"
"1593790","RACAO BONTRATO GIRASSOL 500G            ","7892300000131"
"1593803","RACAO HEROI AD CARNE 1KG                ","7896048901545"
"1593811","FOSFORO PARANA FAMILIA LONGO            ","7896080900216"
"1593820","ESPREMED FRUTA MALLORY CITROMAX         ","7896443123894"
"1596578","PALHA ACO BOMBRIL BRILLO FINA N0 25G    ","7891022849240"
"1596586","ESPONJA LIMP SCOTCH BRITE BANHEIRO C/3  ","7891040137992"
"1596608","CORTINA BOX PLAST LEO ESTAMP 1,35X1,80M ","7896396106159"
"1596624","SACO LIXO BRASILEIRINHO C/10 50L        ","7898010262654"
"1596624","SACO LIXO BRASILEIRINHO C/10 50L        ","7898010262678"
"1596632","ESPONJA LIMP SCOTCH BRITE PRATEADA      ","7891040121885"
"1596632","ESPONJA LIMP SCOTCH BRITE PRATEADA      ","47891040121883"
"1596659","PRENDEDOR ROUPA MARCPLAST FENIX C/12    ","7897719100014"
"1596675","PA LIXO BETTANIN CLIPA NOVICA           ","7896001001459"
"1596691","RATICIDA GRANULADO NITROSIN 25G         ","7898387280107"
"1596780","ABS ALWAYS BAS S PROT MS C/A C/8        ","7590002025314"
"1591967","VELA BRINK FEST ANIV CHAMA ESTRELAR C/02","7899077912605"
"1591975","SAND DUPE POP INF BRANCO 33/4           ","7899165332568"
"1591983","VELA GIRA BRASIL ANIVERSARIO            ","7894916502115"
"1592009","SAND IPANEMA GUGA K DEDO INFANTIL       ","7890875818496"
"1592017","CHOC GAROTO GRANULADO 130G              ","7891008225112"
"1592025","CONFEITO DR OETKER BOLINHAS COLOR 80G   ","7891048014073"
"1592246","CONFEITO DR OETKER ESTRELINHA 80G       ","7891048014011"
"1592262","CONFEITO DR OETKER DEC CHOC BOLINHA 80G ","7891048014028"
"1592335","ACUCAR MIL CORES COLORIDO AMARELO 80G   ","7896072648102"
"1592351","CONFEITO MIL CORES FIGURA CORACAO 50G   ","7896072648652"
"1599020","GANCHO BUCHA TAKI N10 C/06              ","7898427615203"
"1599038","ALBUM FOTOS PERSONAGENS PEQUENO 36F     ","7899187010024"
"1599038","ALBUM FOTOS PERSONAGENS PEQUENO 36F     ","7899187010116"
"1599038","ALBUM FOTOS PERSONAGENS PEQUENO 36F     ","7899187010192"
"1599038","ALBUM FOTOS PERSONAGENS PEQUENO 36F     ","7899187010215"
"1599062","FOLHA BOLDO LORD 8G                     ","7896055420206"
"1599097","LEITE PO INT ITAGUARY SCH 400G          ","7898365320191"
"1599119","MEIA LUPO TEEN SPEEDO REF7560           ","7891186426110"
"1599119","MEIA LUPO TEEN SPEEDO REF7560           ","7891186426127"
"1599143","BISC ROSQ BIOSOFT AMEIXA 150G           ","7896837100678"
"1599216","BISC ROSQ BIOSOFT LAR/ACER LIGHT 150G   ","7896837100685"
"1599305","MEIA PENALTY FEMININA CAIENA            ","7891523645389"
"1599305","MEIA PENALTY FEMININA CAIENA            ","7891523645396"
"1599305","MEIA PENALTY FEMININA CAIENA            ","7891523926631"
"1599976","VINHO SANTA FELICIDADE BCO SUAVE 720ML  ","7896937500057"
"1599984","BALA GOMA FINI MICKEY 90G               ","7898279797010"
"1593838","RACAO WHISKAS FRANGO MOLHO SCH 85G      ","7896029046067"
"1593838","RACAO WHISKAS FRANGO MOLHO SCH 85G      ","7896029046173"
"1593838","RACAO WHISKAS FRANGO MOLHO SCH 85G      ","7896029077610"
"1593854","VASSOURA ESCOVABRAS BLACK               ","7898104920071"
"1593870","VASSOURA ESCOVABRAS MARILIA             ","7898104920040"
"1593897","VASSOURA ESCOVABRAS CAPANOVA            ","7898104920101"
"1593900","VASSOURA ESCOVABRAS VARRECANTO          ","7898104920064"
"1593927","FOSFORO PARANA FORNO/FOGAO C/200        ","7896080920054"
"1593927","FOSFORO PARANA FORNO/FOGAO C/200        ","7896080921556"
"1593935","ESC LIMP BETTANIN BETTAJEANS REF 116    ","7896001001169"
"1593943","PALITO DENTAL PARANA C/100              ","7896080900001"
"1593943","PALITO DENTAL PARANA C/100              ","7896080901442"
"1593978","ABS YORK P/SEIOS C/12                   ","7891088016747"
"1593986","ABS JOHNSONS P/SEIOS C/12               ","7891010101688"
"1596799","ABS ALWAYS BAS SV S/A C/8               ","7501001156190"
"1596802","PROT DIAR ALWAYS FRESH C/PERF S/A 15U   ","7501007499758"
"1596853","PROT DIARIO ALWAYS C/PERFUME C/40       ","7501007499789"
"1596870","ABS NATURELLA NORMAL C/A C/16           ","7506195158722"
"1596900","ABS SEMPRELIVRE MAX ULT FINO C/A C/8    ","7891010014001"
"1596896","BANDEJA QUAD BORDA DOURADA R2610        ","7899206127764"
"1596926","BANDEJA RED BORDA DOURADA R2612         ","7899206127788"
"1596985","PROT DIARIO INTIMUS DAYS C/A C/40       ","7896007541973"
"1597027","DES AERO BIO FEM 48H DRY CARE 90G       ","7506078971981"
"1597051","DES AERO GARNIER B MEN 48H DRY POW 150ML","7506078971998"
"1592360","CONFEITO MIL CORES FIGURA ESTRELAS 50G  ","7896072648638"
"1592378","CONFEITO MIL CORES FIGURA BOQUINHA 50G  ","7896072648676"
"1592424","GRANULADO VISCONTI COLORIDO 130G        ","7898292883882"
"1592459","GRANULADO VISCONTI TRAD 130G            ","7898292883868"
"1592467","CONJ MICANGAS BARBIE REFB1942 CX        ","7839150919428"
"1592580","PAPEL TERM PRO FAX P/FAX 30M            ","7898074500020"
"1592599","PAPEL TERM SILFER P/FAX 30M             ","7898905808585"
"1593013","FACA CRISTAL C/3 REF6033                ","7896531010655"
"1593013","FACA CRISTAL C/3 REF6033                ","7896531016084"
"1593048","FACA TRAMONTINA PROFISSIONAL REF24620   ","7891112053328"
"1600931","TIGELA MARINEX FACILITA VAP C/TAMP 500ML","7894993108255"
"1600940","SUPORTE BOTIJAO PLASMONT COLOR REF274   ","7898378692742"
"1600958","ESCORREDOR TALHERES PLASTIGEL REF111    ","7896232511109"
"1600966","LIXEIRA PLASMONT C/PEDAL 7L REF353      ","7898378693534"
"1600974","LIXEIRA PLASMONT DEC 4,5L REF318        ","7898378693183"
"1600982","ESPELHO LANDHS PLAST N12                ","7898144120783"
"1600990","ESPELHO LANDHS PLAST N16                ","7898144120806"
"1601008","FRIGIDEIRA ALUMINOL LIXADA N16          ","7898257500502"
"1601016","CONCHA ECOLINE FRATELLI INOX            ","7898426966092"
"1601024","ESCUMADEIRA ECOLINE FRATELLI INOX       ","7898426966108"
"1601032","COLHER GDE ECOLINE FRATELLI INOX        ","7898426966122"
"1601059","FORMA KELER BAURUTEX N1                 ","7897435101500"
"1601067","COLHER SORVETE WINCY REF50184           ","7898502501841"
"105570","FRANGO DUDICO RESFRIADO KG              ","13291"
"1601075","ESCUMADEIRA ALUMINOL                    ","7898257500441"
"1601083","GARFO MARTINAZZO REF90176               ","7896479913575"
"1601091","ESPREMEDOR ALHO KELER 5 UTIL REFM005    ","7897435100909"
"1601105","PORTA SHAMPOO NITRON REF079             ","7896779600793"
"1601113","PALITO DENTAL PARANA C/200              ","7896080900018"
"1601121","COPO MARATA DESC C/100 150ML            ","7898287990106"
"1601130","PICKUP SILMAR SCORPION RT3000           ","7897252264501"
"1601148","CAIXA ORG PLASUTIL DEC REF4208          ","7896042042084"
"1601164","FILME PVC BOREDA 28CMX15M               ","7897384700380"
"1601156","LUSTRA MOVEIS DESTAC FOLHAS OUTONO 500ML","7891035116308"
"1601172","DESINF PATO ADVANCED LAVANDA 500ML      ","7894650701409"
"1601180","COPO NADIR BAR 265ML                    ","7891155002437"
"1601199","LIMPADOR VEJA PERFUMES FLORES 500ML     ","7891035249501"
"1601202","PUDIM DR OETKER 50G MORANGO             ","7891048045152"
"1601210","DESODORIZ GLADE AMORE 360ML             ","7894650001578"
"1601229","PUDIM DR OETKER 50G CHOCOLATE           ","7891048045138"
"1601237","MAC PARAFUSO DONA BENTA C/OVOS 500G     ","7896005286593"
"1601245","ANTI MOFO SANOL SEC LARANJA/LIMAO 200G  ","7896183303068"
"1601253","ANTI MOFO SANOL SEC CARINHO 100G        ","7896183303013"
"1601261","OLEO COMP SINHA OREGANO 200ML           ","7892300010109"
"1601288","OLEO COMP SINHA MANJERICAO 200ML        ","7892300010116"
"1601270","ANTI MOFO SANOL SEC LAVANDA 200G        ","7896183303037"
"1601296","OLEO COMP SINHA LIMAO 200ML             ","7892300000056"
"1601300","ANTI MOFO SANOL SEC NEUTRO 100G         ","7896183303006"
"1601318","OLEO COMP SINHA TRAD 200ML              ","7892300000391"
"1601326","BICARBONATO SODIO LORD 110G             ","7896055420312"
"1601334","PRENDEDOR ROUPA MADEIRA CRISTAL C/12    ","7896996600309"
"1601342","COENTRO LORD PO 50G                     ","7896055420107"
"1601350","MANJERICAO LORD 25G                     ","7896055420336"
"1601369","ALECRIM LORD 25G                        ","7896055420220"
"1601377","BEB SOJA ADES VITAMINA BANANA TP 1L     ","7891150001978"
"1601393","VINAGRE MINHOTO ALCOOL LIMAO 500ML      ","7896013104445"
"1601407","MOLHO KENKOSALADA PARMESAN  LIGHT 180ML ","7896007865819"
"1601423","ERVA DOCE LORD 50G                      ","7896055420213"
"1601440","LEITE COCO DUCOCO 200ML                 ","7896016601408"
"1601458","LEITE COCO DUCOCO LIGHT 200ML           ","7896016601538"
"1601466","PATE SWIFT CREAM CARNE 130G             ","7896031267917"
"1601490","AVEIA NESTLE FLOCOS 250G                ","7891000261507"
"1601504","SOBEM DR OETKER GELA GELO 85G LIMAO     ","7891048000816"
"1601520","FILE SARDINHA GOMES COSTA PIMENTA 125G  ","7891167022027"
"1601539","MAC INST MIOJO YAKISSOBA TRADICIONAL 80G","7891079011799"
"1601555","MAIONESE SALADA TRAD 250G               ","7891080154621"
"1601563","MAIONESE SOYA TRAD 250G                 ","7891080151958"
"1602098","FILTRO AGUA GIOTTO REF111C              ","7898175373769"
"1602110","VARAL CHAO MOR REF 6004                 ","7896020660040"
"105597","CADEIRA INF NIARINHA REF504             ","989668"
"104744","PICADINHO BOVINO KG                     ","9876"
"104752","PATINHO BOVINO KG                       ","2608"
"104760","BISTECA  BOVINA KG                      ","2370"
"104779","BIFE PRIMEIRA KG                        ","1882"
"104787","CARNE SOL KG                            ","2394"
"104795","PATINHO AMERICANO KG                    ","10479"
"104809","TOUCINHO SUINO SALG KG                  ","2714"
"104817","RINS BOVINO CONGELADO KG                ","2615"
"105104","COSTELA BOVINA KG                       ","2448"
"1602071","PINO NEDO MACHO+UNIAO FEM REF354        ","7896619803544"
"1547704","CERV ANTARCTICA PILSEN LT 350ML         ","7891991002141"
